Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,57.927,µm
M Cursor Width,0,µm
R Cursor Pos,19.034,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,19.0344486808598 µm
R Cursor Width,0 µm
M Cursor Position,57.9266549153516 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
8.22039545613779,18.5388333824919,,
8.23150409864608,18.6282388279829,,
8.24261274115438,18.5286164173792,,
8.25372138366267,18.5283476290736,,
8.26483002617097,18.3975009277112,,
8.27593866867926,18.4175420827868,,
8.28704731118756,18.4871069127975,,
8.29815595369585,18.3634766864018,,
8.30926459620414,18.2494078357849,,
8.32037323871244,18.2911705648842,,
8.33148188122073,18.1296113409351,,
8.34259052372903,17.8357263461719,,
8.35369916623732,17.8034855347753,,
8.36480780874562,17.8924372591759,,
8.37591645125391,17.9195164694846,,
8.3870250937622,18.0817894480224,,
8.3981337362705,18.0721122571035,,
8.40924237877879,18.1988450683448,,
8.42035102128709,18.2021394950835,,
8.43145966379538,18.2476780687009,,
8.44256830630368,18.5545164324874,,
8.45367694881197,18.5359325489564,,
8.46478559132026,18.2866217851089,,
8.47589423382856,18.2801808174179,,
8.48700287633685,18.334266341532,,
8.49811151884515,18.1331907923641,,
8.50922016135344,18.0777389153479,,
8.52032880386174,18.3013941487595,,
8.53143744637003,18.1593820258072,,
8.54254608887832,18.1561525139788,,
8.55365473138662,18.1823926079547,,
8.56476337389491,18.1414948801848,,
8.57587201640321,18.275806765739,,
8.5869806589115,18.2886595284371,,
8.5980893014198,18.0140038035229,,
8.60919794392809,18.0498357801136,,
8.62030658643639,18.1512184805656,,
8.63141522894468,17.9111444319937,,
8.64252387145297,17.899657183979,,
8.65363251396127,17.8499290086664,,
8.66474115646956,17.7883015407762,,
8.67584979897786,17.7213936883441,,
8.68695844148615,17.632728525405,,
8.69806708399445,17.645574091648,,
8.70917572650274,17.9403542586919,,
8.72028436901103,18.1580670380932,,
8.73139301151933,17.852789247687,,
8.74250165402762,17.6858363615345,,
8.75361029653592,17.9064882301852,,
8.76471893904421,17.9037009531401,,
8.77582758155251,18.0066744480033,,
8.7869362240608,18.0621896412924,,
8.79804486656909,18.1676834200783,,
8.80915350907739,18.2101504901781,,
8.82026215158568,18.0965336521012,,
8.83137079409398,18.080137625062,,
8.84247943660227,18.0819961744915,,
8.85358807911057,18.0167961463292,,
8.86469672161886,17.9884453479465,,
8.87580536412715,17.8130792940699,,
8.88691400663545,17.6730793852833,,
8.89802264914374,17.6203599546316,,
8.90913129165204,17.6917509165315,,
8.92023993416033,17.6211770266763,,
8.93134857666863,17.8045786669442,,
8.94245721917692,17.8903367650262,,
8.95356586168521,17.9114041230087,,
8.96467450419351,17.8624739645293,,
8.9757831467018,17.792480708912,,
8.9868917892101,17.9217950862699,,
8.99800043171839,17.9413104753671,,
9.00910907422669,18.0000159322339,,
9.02021771673498,18.1936005226164,,
9.03132635924327,18.2117372293513,,
9.04243500175157,18.1937157384912,,
9.05354364425986,18.4307145072654,,
9.06465228676816,18.4015826589801,,
9.07576092927645,18.3134336560586,,
9.08686957178475,18.2640163881695,,
9.09797821429304,18.132635768162,,
9.10908685680133,18.0801476349958,,
9.12019549930963,18.3788801290585,,
9.13130414181792,18.2221868334566,,
9.14241278432622,18.1853809179531,,
9.15352142683451,18.1653703539369,,
9.16463006934281,18.2832112947045,,
9.1757387118511,18.6184791672145,,
9.18684735435939,18.5303814738007,,
9.19795599686769,18.4260161528568,,
9.20906463937598,18.6126942141307,,
9.22017328188428,18.2804930666628,,
9.23128192439257,18.1144283568556,,
9.24239056690087,18.1044681430757,,
9.25349920940916,18.0286041055382,,
9.26460785191745,18.1024937393419,,
9.27571649442575,18.2040067662135,,
9.28682513693404,18.0721616548545,,
9.29793377944234,17.917147897473,,
9.30904242195063,18.1637492507747,,
9.32015106445893,18.3496582476096,,
9.33125970696722,18.4085148797853,,
9.34236834947551,18.4788988349071,,
9.35347699198381,18.4023423669637,,
9.3645856344921,18.3868154330091,,
9.3756942770004,18.5089191839331,,
9.38680291950869,18.4160561129717,,
9.39791156201699,18.4067222128099,,
9.40902020452528,18.4264593761474,,
9.42012884703357,18.4606851318757,,
9.43123748954187,18.4335201044191,,
9.44234613205016,18.3994365408332,,
9.45345477455846,18.1603712852042,,
9.46456341706675,18.0645253561037,,
9.47567205957505,18.2154502222746,,
9.48678070208334,18.1645520486389,,
9.49788934459163,18.0252645030187,,
9.50899798709993,18.2769997362748,,
9.52010662960822,18.3868173085197,,
9.53121527211652,18.5011214613286,,
9.54232391462481,18.5857324361349,,
9.55343255713311,18.4639546789038,,
9.5645411996414,18.6331200063475,,
9.57564984214969,18.6004992132727,,
9.58675848465799,18.4797340712556,,
9.59786712716628,18.3756414449047,,
9.60897576967458,18.3411491328636,,
9.62008441218287,18.3000543538243,,
9.63119305469117,18.0916205515125,,
9.64230169719946,17.9236836230472,,
9.65341033970775,17.9206345972933,,
9.66451898221605,18.059871119863,,
9.67562762472434,18.0218621294211,,
9.68673626723264,18.0900381556321,,
9.69784490974093,18.370982794954,,
9.70895355224923,18.0931263203258,,
9.72006219475752,17.9136880038802,,
9.73117083726581,18.1614233667156,,
9.74227947977411,18.305769959686,,
9.7533881222824,18.3048320291787,,
9.7644967647907,18.3237971295629,,
9.77560540729899,18.4903327906049,,
9.78671404980729,18.3772193423347,,
9.79782269231558,18.1279054587628,,
9.80893133482387,18.2359194559641,,
9.82003997733217,18.4829949430807,,
9.83114861984046,18.2613979895242,,
9.84225726234876,18.1597152136044,,
9.85336590485705,18.2436314081182,,
9.86447454736535,18.4634762693245,,
9.87558318987364,18.4266174272892,,
9.88669183238193,18.1688290874992,,
9.89780047489023,18.4145467175809,,
9.90890911739852,18.7309805259118,,
9.92001775990682,18.6023385162133,,
9.93112640241511,18.4642583364321,,
9.94223504492341,18.5926337834916,,
9.9533436874317,18.6134929433963,,
9.96445232993999,18.4541827522898,,
9.97556097244829,18.3699632445554,,
9.98666961495658,18.2879068298754,,
9.99777825746488,18.1317554796731,,
10.0088868999732,17.967759235822,,
10.0199955424815,17.9609867532467,,
10.0311041849898,18.0983306549777,,
10.0422128274981,18.107577237385,,
10.0533214700064,17.8969077048016,,
10.0644301125146,17.9272328237207,,
10.0755387550229,18.0249777491162,,
10.0866473975312,18.0828500361934,,
10.0977560400395,18.0960669162768,,
10.1088646825478,18.1578887018876,,
10.1199733250561,18.1526102406449,,
10.1310819675644,18.2206844112076,,
10.1421906100727,18.4471907228064,,
10.153299252581,18.4517961720734,,
10.1644078950893,18.4347897025671,,
10.1755165375976,18.5889179689911,,
10.1866251801059,18.7078595089521,,
10.1977338226142,18.563175062917,,
10.2088424651225,18.6253394991317,,
10.2199511076308,18.9790905148587,,
10.2310597501391,19.0321176916824,,
10.2421683926474,18.939250914818,,
10.2532770351556,19.0401169581706,,
10.2643856776639,19.1630306721054,,
10.2754943201722,19.1929903907169,,
10.2866029626805,19.0730519843483,,
10.2977116051888,19.0486702616003,,
10.3088202476971,19.0812091137096,,
10.3199288902054,19.0087592559904,,
10.3310375327137,18.8439334538411,,
10.342146175222,18.8421885058782,,
10.3532548177303,18.8615262379259,,
10.3643634602386,19.0054316264604,,
10.3754721027469,18.972479574746,,
10.3865807452552,18.7946233703267,,
10.3976893877635,18.8698351111159,,
10.4087980302718,18.8627324877286,,
10.4199066727801,18.6118700729648,,
10.4310153152884,18.4477771573349,,
10.4421239577967,18.5527759367091,,
10.4532326003049,18.5482164630793,,
10.4643412428132,18.2735602057261,,
10.4754498853215,18.3302411422048,,
10.4865585278298,18.5446958905971,,
10.4976671703381,18.4367790646285,,
10.5087758128464,18.4140672524946,,
10.5198844553547,18.2113220530916,,
10.530993097863,18.349123480182,,
10.5421017403713,18.4278896632977,,
10.5532103828796,18.2031043085567,,
10.5643190253879,18.1904779654386,,
10.5754276678962,18.4650469266658,,
10.5865363104045,18.461727014076,,
10.5976449529128,18.4001782819586,,
10.6087535954211,18.1775721521987,,
10.6198622379294,18.4603042331736,,
10.6309708804377,18.6829754775872,,
10.6420795229459,18.7051895299768,,
10.6531881654542,18.3802278413991,,
10.6642968079625,18.5198368429532,,
10.6754054504708,18.7310820111265,,
10.6865140929791,18.4375378252466,,
10.6976227354874,18.2997915793238,,
10.7087313779957,18.5289422999515,,
10.719840020504,18.4635655075227,,
10.7309486630123,18.25615714736,,
10.7420573055206,18.4799320779325,,
10.7531659480289,18.4416115141722,,
10.7642745905372,18.5986322204383,,
10.7753832330455,18.6120560782538,,
10.7864918755538,18.3546073523174,,
10.7976005180621,18.5690464294885,,
10.8087091605704,18.7503489395414,,
10.8198178030787,18.6315965638629,,
10.830926445587,18.6922702781302,,
10.8420350880952,18.6192266487442,,
10.8531437306035,18.4910469930584,,
10.8642523731118,18.3978770813974,,
10.8753610156201,18.352273909123,,
10.8864696581284,18.4234802637508,,
10.8975783006367,18.4645646193556,,
10.908686943145,18.3675476969562,,
10.9197955856533,18.4976110594053,,
10.9309042281616,18.7199494405065,,
10.9420128706699,18.5531580092683,,
10.9531215131782,18.6658475809425,,
10.9642301556865,18.6656726975398,,
10.9753387981948,18.8128477790175,,
10.9864474407031,18.8321958121317,,
10.9975560832114,18.6171124914075,,
11.0086647257197,18.5666740388394,,
11.019773368228,18.5880336602133,,
11.0308820107362,18.4941226746921,,
11.0419906532445,18.4472956626856,,
11.0530992957528,18.5121414872239,,
11.0642079382611,18.3270506618025,,
11.0753165807694,18.1981875676245,,
11.0864252232777,18.3198720230661,,
11.097533865786,18.3159530830249,,
11.1086425082943,18.3594360894889,,
11.1197511508026,18.4181671404725,,
11.1308597933109,18.5730794248282,,
11.1419684358192,18.8085547565405,,
11.1530770783275,18.80841434445,,
11.1641857208358,18.6551089614241,,
11.1752943633441,18.8853841536395,,
11.1864030058524,19.0313386893468,,
11.1975116483607,18.9769443710766,,
11.208620290869,19.0476626616137,,
11.2197289333773,19.2842000883559,,
11.2308375758855,19.3729248629932,,
11.2419462183938,19.3528033075181,,
11.2530548609021,19.4017337716945,,
11.2641635034104,19.4454802979569,,
11.2752721459187,19.1120847669679,,
11.286380788427,19.035401377119,,
11.2974894309353,19.0609577392696,,
11.3085980734436,18.981796177254,,
11.3197067159519,18.7028360084444,,
11.3308153584602,18.7256147577803,,
11.3419240009685,18.8430381333433,,
11.3530326434768,18.6850722111654,,
11.3641412859851,18.7377338911814,,
11.3752499284934,18.7045888619164,,
11.3863585710017,18.6665313657754,,
11.39746721351,18.5582965951614,,
11.4085758560183,18.5856111340501,,
11.4196844985265,18.8375587314842,,
11.4307931410348,18.9066112299924,,
11.4419017835431,18.8406220272157,,
11.4530104260514,18.9239714624902,,
11.4641190685597,18.9793592698646,,
11.475227711068,18.681486918319,,
11.4863363535763,18.5492296858027,,
11.4974449960846,18.6317895804906,,
11.5085536385929,18.6375644328875,,
11.5196622811012,18.6504901071025,,
11.5307709236095,18.7117068073475,,
11.5418795661178,18.6231806032818,,
11.5529882086261,18.9579210908259,,
11.5640968511344,19.1377094414136,,
11.5752054936427,19.1329592968331,,
11.586314136151,19.1630883376628,,
11.5974227786593,18.9922167927183,,
11.6085314211676,18.8348852336378,,
11.6196400636758,18.8735575290751,,
11.6307487061841,18.7925630697982,,
11.6418573486924,18.8614375973144,,
11.6529659912007,19.223579512505,,
11.664074633709,19.0543694555871,,
11.6751832762173,18.8210817194412,,
11.6862919187256,18.9221471747989,,
11.6974005612339,18.8405720966543,,
11.7085092037422,18.6992810911716,,
11.7196178462505,18.6462392245932,,
11.7307264887588,18.6794207860081,,
11.7418351312671,18.6482721871825,,
11.7529437737754,18.7263708036167,,
11.7640524162837,18.6079754185733,,
11.775161058792,18.5354429339826,,
11.7862697013003,18.6583582328431,,
11.7973783438086,18.663140224588,,
11.8084869863169,18.6136144577149,,
11.8195956288251,18.6532012867604,,
11.8307042713334,18.5865152042683,,
11.8418129138417,18.6714098529733,,
11.85292155635,18.9000736167066,,
11.8640301988583,18.9006243222042,,
11.8751388413666,18.7305093767607,,
11.8862474838749,18.8891586855722,,
11.8973561263832,18.7193646867458,,
11.9084647688915,18.9102805218408,,
11.9195734113998,19.1571189098879,,
11.9306820539081,19.0606569777115,,
11.9417906964164,19.0227548597825,,
11.9528993389247,19.1978745944042,,
11.964007981433,19.098807141189,,
11.9751166239413,19.3203219773676,,
11.9862252664496,19.6236611593571,,
11.9973339089579,19.4643286160001,,
12.0084425514661,19.5789075946574,,
12.0195511939744,19.6484634413133,,
12.0306598364827,19.7005928920937,,
12.041768478991,19.7069899595665,,
12.0528771214993,19.7474060544809,,
12.0639857640076,19.6461120406501,,
12.0750944065159,19.6389243079024,,
12.0862030490242,19.6403139426749,,
12.0973116915325,19.4981110878756,,
12.1084203340408,19.7655181044349,,
12.1195289765491,19.6699662501385,,
12.1306376190574,19.5326627930772,,
12.1417462615657,19.6406013021501,,
12.152854904074,19.4692792516908,,
12.1639635465823,19.2805688806967,,
12.1750721890906,19.4250644884508,,
12.1861808315989,19.4152830478286,,
12.1972894741072,19.2139789192473,,
12.2083981166154,19.2085189007143,,
12.2195067591237,19.0675933555987,,
12.230615401632,18.8946295303773,,
12.2417240441403,19.0365773089322,,
12.2528326866486,18.9561385356992,,
12.2639413291569,18.9223241272655,,
12.2750499716652,18.8567417200439,,
12.2861586141735,18.5996249657764,,
12.2972672566818,18.5275653527036,,
12.3083758991901,18.6168373824408,,
12.3194845416984,18.7462644509924,,
12.3305931842067,18.9581591945292,,
12.341701826715,19.1014301862802,,
12.3528104692233,18.9362516758908,,
12.3639191117316,19.0527006938534,,
12.3750277542399,19.3277899612222,,
12.3861363967482,19.2531849235744,,
12.3972450392565,19.0910313198037,,
12.4083536817647,19.2119593353006,,
12.419462324273,19.0620798900754,,
12.4305709667813,18.9203167854921,,
12.4416796092896,18.9191638142915,,
12.4527882517979,19.0003973328964,,
12.4638968943062,19.0122661973167,,
12.4750055368145,19.1153563223003,,
12.4861141793228,19.0144837292055,,
12.4972228218311,19.033574129635,,
12.5083314643394,19.0841583967791,,
12.5194401068477,19.138981992487,,
12.530548749356,19.2035783002824,,
12.5416573918643,19.1545747260112,,
12.5527660343726,19.118404460156,,
12.5638746768809,19.125661018031,,
12.5749833193892,18.9483173979764,,
12.5860919618975,18.9216873430285,,
12.5972006044057,19.248572033557,,
12.608309246914,19.327186600468,,
12.6194178894223,19.2624254461239,,
12.6305265319306,19.3175006903249,,
12.6416351744389,19.3403933075849,,
12.6527438169472,19.1715898936402,,
12.6638524594555,19.2087797228684,,
12.6749611019638,19.165736963802,,
12.6860697444721,19.1669198333903,,
12.6971783869804,19.1300812990701,,
12.7082870294887,18.8529819313977,,
12.719395671997,18.8565121115729,,
12.7305043145053,18.9458408676121,,
12.7416129570136,18.8376016420008,,
12.7527215995219,18.7176294237637,,
12.7638302420302,18.7401225933394,,
12.7749388845385,18.7538142704053,,
12.7860475270468,18.7505071212851,,
12.797156169555,18.8974133151382,,
12.8082648120633,19.1946748659001,,
12.8193734545716,19.3710869455662,,
12.8304820970799,19.157998358076,,
12.8415907395882,19.2042770180425,,
12.8526993820965,19.3687301366199,,
12.8638080246048,19.3369812009072,,
12.8749166671131,19.4233496004206,,
12.8860253096214,19.4489809784875,,
12.8971339521297,19.1477876131146,,
12.908242594638,18.9695395430332,,
12.9193512371463,18.9739338219303,,
12.9304598796546,18.9043634138834,,
12.9415685221629,19.0211762130823,,
12.9526771646712,19.0687281206479,,
12.9637858071795,18.9317210990799,,
12.9748944496878,18.9477351745851,,
12.986003092196,18.9699745301853,,
12.9971117347043,18.9935885016755,,
13.0082203772126,19.0362889755444,,
13.0193290197209,18.8678800664542,,
13.0304376622292,18.905884169469,,
13.0415463047375,18.8849059504708,,
13.0526549472458,18.6432446094716,,
13.0637635897541,18.6129520203005,,
13.0748722322624,18.7328064054193,,
13.0859808747707,18.5155263686255,,
13.097089517279,18.1044237258902,,
13.1081981597873,18.1748617412151,,
13.1193068022956,18.1521932911899,,
13.1304154448039,17.9964355633582,,
13.1415240873122,18.0764557729692,,
13.1526327298205,18.0867450993413,,
13.1637413723288,17.967159515003,,
13.1748500148371,18.1348540753115,,
13.1859586573453,18.1644882181767,,
13.1970672998536,18.30505579852,,
13.2081759423619,18.5871755323185,,
13.2192845848702,18.5710678196027,,
13.2303932273785,18.6561445941635,,
13.2415018698868,18.6478784137809,,
13.2526105123951,18.4634561124565,,
13.2637191549034,18.4992316121747,,
13.2748277974117,18.3736858543384,,
13.28593643992,18.1176367419899,,
13.2970450824283,18.0467565205969,,
13.3081537249366,18.0387444231318,,
13.3192623674449,17.748012721774,,
13.3303710099532,17.5804337421667,,
13.3414796524615,17.8516325142354,,
13.3525882949698,17.967735743059,,
13.3636969374781,17.8699753663173,,
13.3748055799863,17.8284566863124,,
13.3859142224946,17.9973773967385,,
13.3970228650029,17.7603911028147,,
13.4081315075112,17.7629798410649,,
13.4192401500195,17.8055146896762,,
13.4303487925278,17.685395485118,,
13.4414574350361,17.6124486536355,,
13.4525660775444,17.4900157817987,,
13.4636747200527,17.5366212290621,,
13.474783362561,17.5125108391954,,
13.4858920050693,17.5428223003105,,
13.4970006475776,17.6265886216562,,
13.5081092900859,17.6173387388907,,
13.5192179325942,17.401114482944,,
13.5303265751025,17.4720146048499,,
13.5414352176108,17.5812793777514,,
13.5525438601191,17.4602151058919,,
13.5636525026274,17.3929029875888,,
13.5747611451356,17.4197063495952,,
13.5858697876439,17.259106496833,,
13.5969784301522,17.2137252673536,,
13.6080870726605,17.0673190466924,,
13.6191957151688,17.1966974526573,,
13.6303043576771,17.0997456706339,,
13.6414130001854,16.9530415895114,,
13.6525216426937,16.8316340930798,,
13.663630285202,16.896882528419,,
13.6747389277103,16.8130365558989,,
13.6858475702186,16.6339184466018,,
13.6969562127269,16.7658419116992,,
13.7080648552352,16.7478880235412,,
13.7191734977435,16.712679993159,,
13.7302821402518,16.6979775648678,,
13.7413907827601,16.7434609391278,,
13.7524994252684,16.7225697199403,,
13.7636080677766,16.823238754682,,
13.7747167102849,16.8832644357121,,
13.7858253527932,17.0032256683603,,
13.7969339953015,17.0266962375898,,
13.8080426378098,16.9350582458242,,
13.8191512803181,17.1878763851421,,
