Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,86.096,µm
M Cursor Width,0,µm
R Cursor Pos,45.208,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,45.2079898914327 µm
R Cursor Width,0 µm
M Cursor Position,86.0960228114252 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
7.86491889587237,-89.016354652141,,
7.87602753838067,-89.0365933927351,,
7.88713618088896,-88.7508120042488,,
7.89824482339725,-88.47070737808,,
7.90935346590555,-88.4700199831067,,
7.92046210841384,-88.2427441988878,,
7.93157075092214,-88.196618957179,,
7.94267939343043,-88.2831182709857,,
7.95378803593873,-87.8414355155552,,
7.96489667844702,-87.8202383349478,,
7.97600532095531,-88.0219939024971,,
7.98711396346361,-87.7584656389869,,
7.9982226059719,-87.8002067479661,,
8.0093312484802,-88.061758623577,,
8.02043989098849,-87.8467381748022,,
8.03154853349679,-87.6148057458485,,
8.04265717600508,-87.6821479984405,,
8.05376581851337,-87.3867512945852,,
8.06487446102167,-87.4391456185551,,
8.07598310352996,-87.5355044214492,,
8.08709174603826,-87.1732918272955,,
8.09820038854655,-87.0538395071316,,
8.10930903105485,-87.3321562940815,,
8.12041767356314,-86.8141904533825,,
8.13152631607143,-86.91128753178,,
8.14263495857973,-87.31497956808,,
8.15374360108802,-87.0711565246432,,
8.16485224359632,-87.1057320062898,,
8.17596088610461,-87.3618591760866,,
8.18706952861291,-87.0812812279889,,
8.1981781711212,-87.1819460190279,,
8.20928681362949,-87.145130359085,,
8.22039545613779,-87.1717284560917,,
8.23150409864608,-87.3549814678026,,
8.24261274115438,-87.5366036209251,,
8.25372138366267,-87.3011455914162,,
8.26483002617097,-87.6260048415886,,
8.27593866867926,-88.2400507066965,,
8.28704731118756,-88.0321382645574,,
8.29815595369585,-88.1277976802336,,
8.30926459620414,-88.408012637351,,
8.32037323871244,-88.681722451085,,
8.33148188122073,-88.9423666786941,,
8.34259052372903,-89.1348164192686,,
8.35369916623732,-88.8750542643576,,
8.36480780874562,-89.0123931448645,,
8.37591645125391,-89.2114922885339,,
8.3870250937622,-88.7347482740342,,
8.3981337362705,-88.8136677953437,,
8.40924237877879,-89.0606162583963,,
8.42035102128709,-88.6608637076884,,
8.43145966379538,-88.7123584082686,,
8.44256830630368,-89.0090204062822,,
8.45367694881197,-88.8998223966245,,
8.46478559132026,-88.8745481283016,,
8.47589423382856,-88.9665855548224,,
8.48700287633685,-88.919701589332,,
8.49811151884515,-89.1177479499255,,
8.50922016135344,-89.2325958778346,,
8.52032880386174,-88.9545426024488,,
8.53143744637003,-89.1586899836868,,
8.54254608887832,-89.3989356067859,,
8.55365473138662,-89.0198300565063,,
8.56476337389491,-89.0175948648133,,
8.57587201640321,-89.1439769280909,,
8.5869806589115,-88.7955059368651,,
8.5980893014198,-88.8009802845108,,
8.60919794392809,-88.8169094491988,,
8.62030658643639,-88.5937252786531,,
8.63141522894468,-88.8373102095264,,
8.64252387145297,-88.5707632669573,,
8.65363251396127,-88.3922220712442,,
8.66474115646956,-88.6622303166622,,
8.67584979897786,-88.6363141268821,,
8.68695844148615,-88.4605210309736,,
8.69806708399445,-88.6312683712442,,
8.70917572650274,-88.7102634633217,,
8.72028436901103,-88.6026774176181,,
8.73139301151933,-88.6228889849473,,
8.74250165402762,-88.6031324723231,,
8.75361029653592,-88.6388181879564,,
8.76471893904421,-88.7807121470472,,
8.77582758155251,-88.710028469067,,
8.7869362240608,-88.7147348819562,,
8.79804486656909,-88.9547401836763,,
8.80915350907739,-88.8643797880521,,
8.82026215158568,-88.8184401868776,,
8.83137079409398,-89.1071416710742,,
8.84247943660227,-89.0139184701505,,
8.85358807911057,-88.9095813969227,,
8.86469672161886,-89.0721495907556,,
8.87580536412715,-89.0356959221071,,
8.88691400663545,-88.9891439812953,,
8.89802264914374,-89.1828168596386,,
8.90913129165204,-89.0078668775885,,
8.92023993416033,-88.7975296914116,,
8.93134857666863,-88.8742398252759,,
8.94245721917692,-89.0523100165565,,
8.95356586168521,-89.1004666604766,,
8.96467450419351,-89.1102133685602,,
8.9757831467018,-88.9459947303096,,
8.9868917892101,-89.112111573435,,
8.99800043171839,-89.0032397804493,,
9.00910907422669,-88.7714686034116,,
9.02021771673498,-89.0004363127005,,
9.03132635924327,-89.0659960289166,,
9.04243500175157,-88.609866180943,,
9.05354364425986,-88.6316966096286,,
9.06465228676816,-88.8900995280481,,
9.07576092927645,-88.6032347139578,,
9.08686957178475,-88.7328732767078,,
9.09797821429304,-88.7558003435374,,
9.10908685680133,-88.4880525850267,,
9.12019549930963,-88.6860068583237,,
9.13130414181792,-88.8026972478337,,
9.14241278432622,-88.6014141512136,,
9.15352142683451,-88.7587969470314,,
9.16463006934281,-89.0148539416952,,
9.1757387118511,-88.8609933383294,,
9.18684735435939,-88.8225460854433,,
9.19795599686769,-88.9700365101063,,
9.20906463937598,-88.7656479511772,,
9.22017328188428,-88.8049861467078,,
9.23128192439257,-89.0457163605545,,
9.24239056690087,-88.838026936722,,
9.25349920940916,-88.8631955564676,,
9.26460785191745,-89.1930240077692,,
9.27571649442575,-88.9852861162257,,
9.28682513693404,-88.9949651589885,,
9.29793377944234,-89.1995093668757,,
9.30904242195063,-88.795842374478,,
9.32015106445893,-88.9161922287215,,
9.33125970696722,-89.056415361845,,
9.34236834947551,-88.7700364554919,,
9.35347699198381,-88.9533420618146,,
9.3645856344921,-88.9948467287654,,
9.3756942770004,-88.6874447627343,,
9.38680291950869,-88.8367399225256,,
9.39791156201699,-88.7371044287183,,
9.40902020452528,-88.254994585081,,
9.42012884703357,-88.5837769428443,,
9.43123748954187,-88.4634496684049,,
9.44234613205016,-87.8915991936409,,
9.45345477455846,-88.1134345889344,,
9.46456341706675,-88.1265822241379,,
9.47567205957505,-87.6798879731533,,
9.48678070208334,-87.9549407157902,,
9.49788934459163,-87.863543944105,,
9.50899798709993,-87.5916780785613,,
9.52010662960822,-88.0570235456165,,
9.53121527211652,-88.1210893190211,,
9.54232391462481,-87.9754475631141,,
9.55343255713311,-88.274174118536,,
9.5645411996414,-88.3263833796533,,
9.57564984214969,-88.2611685130521,,
9.58675848465799,-88.4261414852103,,
9.59786712716628,-88.2107992241856,,
9.60897576967458,-88.0298065262553,,
9.62008441218287,-88.3118481198965,,
9.63119305469117,-88.1612073946663,,
9.64230169719946,-87.9860169078135,,
9.65341033970775,-88.1770558791698,,
9.66451898221605,-88.0409886275529,,
9.67562762472434,-88.0523810478767,,
9.68673626723264,-88.2825441652945,,
9.69784490974093,-88.0368172462008,,
9.70895355224923,-88.0800812843204,,
9.72006219475752,-88.6044831140223,,
9.73117083726581,-88.4244208264101,,
9.74227947977411,-88.189321287456,,
9.7533881222824,-88.6330253394986,,
9.7644967647907,-88.2514156827835,,
9.77560540729899,-88.245906958637,,
9.78671404980729,-88.727517601117,,
9.79782269231558,-88.4945404499522,,
9.80893133482387,-88.261259434906,,
9.82003997733217,-88.7659072016047,,
9.83114861984046,-88.6802742523003,,
9.84225726234876,-88.4930865127372,,
9.85336590485705,-88.7224382705754,,
9.86447454736535,-88.7482210001423,,
9.87558318987364,-88.7015127121036,,
9.88669183238193,-88.9394326171777,,
9.89780047489023,-88.9147797844841,,
9.90890911739852,-89.0057257012691,,
9.92001775990682,-89.2781313204312,,
9.93112640241511,-89.1068006995298,,
9.94223504492341,-89.1893402481837,,
9.9533436874317,-89.5559306341036,,
9.96445232993999,-89.4508342756935,,
9.97556097244829,-89.5611718408252,,
9.98666961495658,-89.8710637027134,,
9.99777825746488,-89.8636247502738,,
10.0088868999732,-89.869727843355,,
10.0199955424815,-89.9471595207153,,
10.0311041849898,-89.6941439517265,,
10.0422128274981,-89.8038585597649,,
10.0533214700064,-89.8605216332776,,
10.0644301125146,-89.4383707542181,,
10.0755387550229,-89.5800006474739,,
10.0866473975312,-89.8946967545995,,
10.0977560400395,-89.5272198638774,,
10.1088646825478,-89.8635491396985,,
10.1199733250561,-90.1611893488467,,
10.1310819675644,-89.7830178864738,,
10.1421906100727,-90.0421861827752,,
10.153299252581,-90.2421634686267,,
10.1644078950893,-89.9262781151297,,
10.1755165375976,-90.0817204064583,,
10.1866251801059,-90.2180360066002,,
10.1977338226142,-89.9184171766973,,
10.2088424651225,-89.9118739962986,,
10.2199511076308,-89.7985808609266,,
10.2310597501391,-89.7004907001706,,
10.2421683926474,-89.6994759510603,,
10.2532770351556,-89.3354340116459,,
10.2643856776639,-89.0772962024648,,
10.2754943201722,-89.1370638335406,,
10.2866029626805,-88.835592294768,,
10.2977116051888,-88.6064117174633,,
10.3088202476971,-88.9298089262118,,
10.3199288902054,-88.8397612138383,,
10.3310375327137,-88.6673806908904,,
10.342146175222,-88.8429092200884,,
10.3532548177303,-88.8691972088762,,
10.3643634602386,-88.8276531732223,,
10.3754721027469,-89.0455479822721,,
10.3865807452552,-88.8626910577763,,
10.3976893877635,-89.0403497754337,,
10.4087980302718,-89.0787539688679,,
10.4199066727801,-89.0903585429669,,
10.4310153152884,-88.9259665420681,,
10.4421239577967,-88.9342157295468,,
10.4532326003049,-88.7793083748795,,
10.4643412428132,-88.7395518243205,,
10.4754498853215,-88.6209741587553,,
10.4865585278298,-88.459274762182,,
10.4976671703381,-88.3563781531822,,
10.5087758128464,-88.3717556437911,,
10.5198844553547,-88.1499411635825,,
10.530993097863,-88.1786023108646,,
10.5421017403713,-88.2406913206889,,
10.5532103828796,-88.206611790238,,
10.5643190253879,-88.4260857656688,,
10.5754276678962,-88.8048292107248,,
10.5865363104045,-88.5126613767658,,
10.5976449529128,-88.3994146007252,,
10.6087535954211,-88.8530788335216,,
10.6198622379294,-88.8566633871269,,
10.6309708804377,-88.5960685697162,,
10.6420795229459,-88.8307352215535,,
10.6531881654542,-88.9901409360113,,
10.6642968079625,-89.0591041959392,,
10.6754054504708,-89.0278520197546,,
10.6865140929791,-88.9288564856382,,
10.6976227354874,-89.1082966233571,,
10.7087313779957,-89.1735067228517,,
10.719840020504,-89.0097684864562,,
10.7309486630123,-88.9485172738563,,
10.7420573055206,-89.2184096547568,,
10.7531659480289,-89.2379965628427,,
10.7642745905372,-89.1355586442924,,
10.7753832330455,-89.185348840471,,
10.7864918755538,-89.454731798678,,
10.7976005180621,-89.5620790318417,,
10.8087091605704,-89.5245395129345,,
10.8198178030787,-89.5136240709349,,
10.830926445587,-89.487907261825,,
10.8420350880952,-89.6410932216125,,
10.8531437306035,-89.5785831456371,,
10.8642523731118,-89.5318902642507,,
10.8753610156201,-89.8173969400429,,
10.8864696581284,-89.8052627276412,,
10.8975783006367,-89.7870857995236,,
10.908686943145,-89.8489019053601,,
10.9197955856533,-90.0861236700748,,
10.9309042281616,-90.1618074318334,,
10.9420128706699,-89.9989099682009,,
10.9531215131782,-90.0518974085787,,
10.9642301556865,-90.2378554371235,,
10.9753387981948,-90.0016172131824,,
10.9864474407031,-89.7260250205319,,
10.9975560832114,-89.9982804023843,,
11.0086647257197,-90.0350895542876,,
11.019773368228,-90.0516484958927,,
11.0308820107362,-90.253398405511,,
11.0419906532445,-90.0441944844585,,
11.0530992957528,-89.8904745350674,,
11.0642079382611,-90.0620058660846,,
11.0753165807694,-89.7738109813122,,
11.0864252232777,-89.7530462174526,,
11.097533865786,-89.8243985350864,,
11.1086425082943,-89.522878675925,,
11.1197511508026,-89.4287181831265,,
11.1308597933109,-89.6166411560325,,
11.1419684358192,-88.8745845810795,,
11.1530770783275,-89.1595879562849,,
11.1641857208358,-89.244898756538,,
11.1752943633441,-88.8625826167908,,
11.1864030058524,-88.9054541604583,,
11.1975116483607,-88.9883420324079,,
11.208620290869,-88.9931249708303,,
11.2197289333773,-89.0836648221923,,
11.2308375758855,-88.9582133025851,,
11.2419462183938,-89.2179550855082,,
11.2530548609021,-89.5685916825292,,
11.2641635034104,-89.4304670190274,,
11.2752721459187,-89.5290879018392,,
11.286380788427,-89.9850507210637,,
11.2974894309353,-89.8289844706743,,
11.3085980734436,-90.122179106248,,
11.3197067159519,-90.2441793845908,,
11.3308153584602,-90.0280985801419,,
11.3419240009685,-90.4736729704287,,
11.3530326434768,-90.7476134967768,,
11.3641412859851,-90.4087469950535,,
11.3752499284934,-90.5273762253083,,
11.3863585710017,-90.7977797959437,,
11.39746721351,-90.5058726887679,,
11.4085758560183,-90.6520252257677,,
11.4196844985265,-90.7762314886011,,
11.4307931410348,-90.3194036465373,,
11.4419017835431,-90.7067779029365,,
11.4530104260514,-90.7922662457645,,
11.4641190685597,-90.5170558740705,,
11.475227711068,-90.9160116139328,,
11.4863363535763,-90.9104717850348,,
11.4974449960846,-90.6156516008247,,
11.5085536385929,-91.0347658491925,,
11.5196622811012,-90.9109674871576,,
11.5307709236095,-90.7927141979937,,
11.5418795661178,-91.0770352073136,,
11.5529882086261,-90.8991280021415,,
11.5640968511344,-90.5855975318791,,
11.5752054936427,-90.8841352220767,,
11.586314136151,-90.8499157107507,,
11.5974227786593,-90.6989840582918,,
11.6085314211676,-90.9859422936847,,
11.6196400636758,-90.8779020134978,,
11.6307487061841,-90.9516820726347,,
11.6418573486924,-90.8201084090933,,
11.6529659912007,-90.6753501792611,,
11.664074633709,-90.6301070993914,,
11.6751832762173,-90.5740674124958,,
11.6862919187256,-90.4732544463682,,
11.6974005612339,-90.4248030139502,,
11.7085092037422,-90.3995313635044,,
11.7196178462505,-90.3299110722147,,
11.7307264887588,-90.2416343344773,,
11.7418351312671,-90.2216801403431,,
11.7529437737754,-90.3327213710271,,
11.7640524162837,-90.382992173651,,
11.775161058792,-90.2773355038092,,
11.7862697013003,-90.2668364973858,,
11.7973783438086,-90.2943280548192,,
11.8084869863169,-90.2379440090112,,
11.8195956288251,-90.0105445732864,,
11.8307042713334,-89.9924549605776,,
11.8418129138417,-90.0919658986683,,
11.85292155635,-89.896981939104,,
11.8640301988583,-89.7316297243134,,
11.8751388413666,-89.8321407154778,,
11.8862474838749,-90.0168615386767,,
11.8973561263832,-89.8492072506788,,
11.9084647688915,-89.7257520519579,,
11.9195734113998,-89.8075847246678,,
11.9306820539081,-89.7456806139588,,
11.9417906964164,-89.6270947064677,,
11.9528993389247,-89.6325364118809,,
11.964007981433,-89.4516212018517,,
11.9751166239413,-89.5565282415364,,
11.9862252664496,-89.7353423775746,,
11.9973339089579,-89.4628012445293,,
12.0084425514661,-89.3664447878611,,
12.0195511939744,-89.7130846530635,,
12.0306598364827,-89.7285918499874,,
12.041768478991,-89.4941129860984,,
12.0528771214993,-89.7973069263106,,
12.0639857640076,-89.801238861199,,
12.0750944065159,-89.5306823905484,,
12.0862030490242,-89.6686563896122,,
12.0973116915325,-89.7121651383214,,
12.1084203340408,-89.461504863621,,
12.1195289765491,-89.6209767781775,,
12.1306376190574,-89.6166607074455,,
12.1417462615657,-89.2379203968839,,
12.152854904074,-89.5368064151213,,
12.1639635465823,-89.4417972489345,,
12.1750721890906,-89.2641534660555,,
12.1861808315989,-89.5659621206369,,
12.1972894741072,-89.4985382734728,,
12.2083981166154,-89.2920582480206,,
12.2195067591237,-89.627339178836,,
12.230615401632,-89.5419319517503,,
12.2417240441403,-89.5121710095401,,
12.2528326866486,-89.8168238830793,,
12.2639413291569,-89.6660667721107,,
12.2750499716652,-89.8269824934451,,
12.2861586141735,-90.0452322093824,,
12.2972672566818,-89.9048394214003,,
12.3083758991901,-89.6981251139211,,
12.3194845416984,-89.7924444848701,,
12.3305931842067,-89.5708032761706,,
12.341701826715,-89.6248424382687,,
12.3528104692233,-89.8467557915113,,
12.3639191117316,-89.6718979327618,,
12.3750277542399,-89.785171083543,,
12.3861363967482,-90.2338678805116,,
12.3972450392565,-90.0530502417988,,
12.4083536817647,-90.133339139996,,
12.419462324273,-90.3116302578217,,
12.4305709667813,-90.1017993322955,,
12.4416796092896,-90.0858139685115,,
12.4527882517979,-90.4916170537862,,
12.4638968943062,-90.2683206215663,,
12.4750055368145,-90.2825761867567,,
12.4861141793228,-90.5448396037949,,
12.4972228218311,-90.3771110039176,,
12.5083314643394,-90.103092892278,,
12.5194401068477,-90.1373321445717,,
12.530548749356,-89.9939009443574,,
12.5416573918643,-89.9337771979004,,
12.5527660343726,-90.0760060051718,,
12.5638746768809,-90.1320540954303,,
12.5749833193892,-89.9299466727804,,
12.5860919618975,-90.0584996463873,,
12.5972006044057,-90.2366215577316,,
12.608309246914,-90.2536853860597,,
12.6194178894223,-90.2376932837121,,
12.6305265319306,-90.3864831787082,,
12.6416351744389,-90.2870497368338,,
12.6527438169472,-90.4843968428087,,
12.6638524594555,-90.2670251249814,,
12.6749611019638,-90.1432021918564,,
12.6860697444721,-90.3044739302193,,
12.6971783869804,-90.519027932085,,
12.7082870294887,-90.3100864335026,,
12.719395671997,-90.354874746741,,
12.7305043145053,-90.1925383019642,,
12.7416129570136,-90.114695754932,,
12.7527215995219,-89.874529627949,,
12.7638302420302,-89.9875801290631,,
12.7749388845385,-89.9534214446884,,
12.7860475270468,-90.1094241072631,,
12.797156169555,-89.7529400273253,,
12.8082648120633,-89.996691192349,,
12.8193734545716,-90.272956174525,,
12.8304820970799,-90.1126367451323,,
12.8415907395882,-90.0350264365047,,
12.8526993820965,-90.4338513030531,,
12.8638080246048,-90.1986414894274,,
12.8749166671131,-90.0433325694564,,
12.8860253096214,-89.9959646171604,,
12.8971339521297,-89.8209187009024,,
12.908242594638,-89.7239202818007,,
12.9193512371463,-90.0829203835166,,
12.9304598796546,-89.8063144812053,,
12.9415685221629,-89.6609852894526,,
12.9526771646712,-89.9128437012258,,
12.9637858071795,-89.8610774375593,,
12.9748944496878,-89.6390833919605,,
12.986003092196,-89.8595877836086,,
12.9971117347043,-89.8937100892173,,
13.0082203772126,-89.7439389345108,,
13.0193290197209,-89.5924888953646,,
13.0304376622292,-89.5058098843607,,
13.0415463047375,-89.6107373215943,,
13.0526549472458,-89.4769614389281,,
13.0637635897541,-89.0415061146093,,
13.0748722322624,-89.2370684730335,,
13.0859808747707,-89.6330909969191,,
13.097089517279,-89.3315486313356,,
13.1081981597873,-89.2409361443656,,
13.1193068022956,-89.5969507618636,,
13.1304154448039,-89.3455699114447,,
13.1415240873122,-89.5973144942454,,
13.1526327298205,-89.7318116029017,,
13.1637413723288,-89.7082149900368,,
13.1748500148371,-89.8490252990673,,
13.1859586573453,-89.911047095705,,
13.1970672998536,-89.6898485788191,,
13.2081759423619,-89.8371254210156,,
13.2192845848702,-90.018575731419,,
13.2303932273785,-89.9787991126442,,
13.2415018698868,-90.1423505677355,,
13.2526105123951,-90.4034816479709,,
13.2637191549034,-90.1349738303937,,
13.2748277974117,-90.0967150463543,,
13.28593643992,-90.2223272644945,,
13.2970450824283,-90.0991233423321,,
13.3081537249366,-90.1187016551698,,
13.3192623674449,-90.0298035719491,,
13.3303710099532,-89.7735648290769,,
13.3414796524615,-89.7942801789264,,
13.3525882949698,-90.0030428140371,,
13.3636969374781,-89.8548987407999,,
13.3748055799863,-89.7251958477507,,
13.3859142224946,-89.7176633416874,,
13.3970228650029,-89.8973320993135,,
13.4081315075112,-89.9303687217998,,
13.4192401500195,-89.7427659948673,,
13.4303487925278,-89.649497078907,,
13.4414574350361,-89.8742362012222,,
13.4525660775444,-89.7023463858524,,
13.4636747200527,-89.5561132361002,,
13.474783362561,-89.7082006318405,,
13.4858920050693,-89.8038003275546,,
13.4970006475776,-89.5986786512743,,
13.5081092900859,-89.5491890353268,,
13.5192179325942,-89.7405690698455,,
13.5303265751025,-89.9266372625371,,
13.5414352176108,-89.9277753258144,,
13.5525438601191,-89.6850498437976,,
